2024-06-14T04:00:00Z,6.71,6.765,6.43,6.46,1396750
2024-06-13T04:00:00Z,7.11,7.115,6.775,6.795,675780
2024-06-12T04:00:00Z,7.19,7.42,7.05,7.075,432899
2024-06-11T04:00:00Z,6.99,7.02,6.905,6.99,97434
2024-06-10T04:00:00Z,6.895,7.07,6.89,7.03,131995
2024-06-07T04:00:00Z,6.94,7.045,6.87,6.985,326787
2024-06-06T04:00:00Z,6.905,7.09,6.845,7.09,142560
2024-06-05T04:00:00Z,6.76,6.93,6.73,6.91,234712
2024-06-04T04:00:00Z,6.745,6.855,6.71,6.71,190571
2024-06-03T04:00:00Z,6.965,6.99,6.755,6.755,229053
2024-05-31T04:00:00Z,6.94,6.98,6.765,6.895,137329
2024-05-30T04:00:00Z,6.835,6.925,6.81,6.905,170032
2024-05-29T04:00:00Z,6.775,6.85,6.7,6.85,336141
2024-05-28T04:00:00Z,7.005,7.05,6.875,6.885,247966
2024-05-24T04:00:00Z,6.89,6.995,6.89,6.91,169677
2024-05-23T04:00:00Z,7.015,7.015,6.78,6.82,579392
2024-05-22T04:00:00Z,7.04,7.135,6.97,7.01,200394
2024-05-21T04:00:00Z,7.18,7.18,7.055,7.075,195336
2024-05-20T04:00:00Z,7.28,7.28,7.17,7.195,144674
2024-05-17T04:00:00Z,7.145,7.41,7.12,7.275,302805
2024-05-16T04:00:00Z,7.25,7.295,7.11,7.125,307316
2024-05-15T04:00:00Z,7.6,7.61,7.22,7.275,260929
2024-05-14T04:00:00Z,7.22,7.635,7.22,7.47,1310844
2024-05-13T04:00:00Z,7.015,7.315,7.005,7.105,1081576
2024-05-10T04:00:00Z,7.075,7.075,6.93,6.935,243726
2024-05-09T04:00:00Z,7.1,7.105,6.99,7.055,121518
2024-05-08T04:00:00Z,6.96,7.08,6.945,7.045,502302
2024-05-07T04:00:00Z,7.125,7.185,7.03,7.055,278574
2024-05-06T04:00:00Z,7.09,7.265,7.065,7.155,319442
2024-05-03T04:00:00Z,7.125,7.23,6.88,6.955,447832
2024-05-02T04:00:00Z,7.055,7.1,6.87,6.99,401217
2024-05-01T04:00:00Z,6.67,7.18,6.665,6.91,636850
2024-04-30T04:00:00Z,6.87,6.87,6.61,6.77,1126408
2024-04-29T04:00:00Z,7.33,7.445,7,7.045,1345144
2024-04-26T04:00:00Z,7.63,7.9,7.585,7.89,2776876
2024-04-25T04:00:00Z,7.425,7.6,7.26,7.595,593012
2024-04-24T04:00:00Z,7.6,7.67,7.465,7.6,540093
2024-04-23T04:00:00Z,7.27,7.59,7.27,7.585,399024
2024-04-22T04:00:00Z,7.185,7.285,7.105,7.26,272642
2024-04-19T04:00:00Z,7.085,7.28,7.055,7.12,494701
2024-04-18T04:00:00Z,7.17,7.38,7.08,7.135,328518
2024-04-17T04:00:00Z,7.235,7.34,7.12,7.155,375470
2024-04-16T04:00:00Z,7,7.275,6.97,7.21,552249
2024-04-15T04:00:00Z,7.325,7.405,7.085,7.13,502482
2024-04-12T04:00:00Z,7.57,7.59,7.305,7.325,539386
2024-04-11T04:00:00Z,7.565,7.64,7.43,7.64,337164
2024-04-10T04:00:00Z,7.62,7.8,7.485,7.55,417123
2024-04-09T04:00:00Z,7.82,7.94,7.735,7.9,483510
2024-04-08T04:00:00Z,7.51,7.77,7.505,7.76,1415205
2024-04-05T04:00:00Z,7.3,7.46,7.26,7.4,192941
2024-04-04T04:00:00Z,7.665,7.705,7.275,7.315,411995
2024-04-03T04:00:00Z,7.305,7.58,7.245,7.535,476687
2024-04-02T04:00:00Z,7.04,7.22,6.97,7.195,461090
2024-04-01T04:00:00Z,7.31,7.33,7.12,7.215,400416
2024-03-28T04:00:00Z,7.34,7.46,7.29,7.29,174795
2024-03-27T04:00:00Z,7.295,7.37,7.17,7.37,264227
2024-03-26T04:00:00Z,7.35,7.46,7.165,7.2,481118
2024-03-25T04:00:00Z,7.3,7.585,7.3,7.455,225185
2024-03-22T04:00:00Z,7.3,7.395,7.25,7.29,217755
2024-03-21T04:00:00Z,7.535,7.57,7.365,7.43,735429
2024-03-20T04:00:00Z,6.9,7.37,6.87,7.36,916774
2024-03-19T04:00:00Z,6.9,7.025,6.815,6.915,1001135
2024-03-18T04:00:00Z,7.065,7.11,6.86,7.09,711256
2024-03-15T04:00:00Z,7,7.04,6.91,7.02,1540197
2024-03-14T04:00:00Z,7.33,7.33,6.99,7.05,1245141
2024-03-13T04:00:00Z,7.4,7.555,7.36,7.39,951103
2024-03-12T04:00:00Z,7.68,7.68,7.38,7.475,799088
2024-03-11T04:00:00Z,7.805,7.945,7.61,7.68,974049
2024-03-08T05:00:00Z,7.505,7.825,7.47,7.72,1339348
2024-03-07T05:00:00Z,7.48,7.57,7.18,7.48,1597007
2024-03-06T05:00:00Z,7.365,7.615,7.05,7.395,2628746
2024-03-05T05:00:00Z,8.06,8.155,7.26,7.26,2963628
2024-03-04T05:00:00Z,9.05,9.125,8.57,8.575,429185
2024-03-01T05:00:00Z,8.98,9.035,8.77,8.98,177271
2024-02-29T05:00:00Z,9.085,9.13,8.82,9.005,213982
2024-02-28T05:00:00Z,9.04,9.175,8.835,8.85,283438
2024-02-27T05:00:00Z,8.75,9.17,8.71,9.145,1077546
2024-02-26T05:00:00Z,8.21,8.69,8.19,8.54,682597
2024-02-23T05:00:00Z,8.17,8.36,8.12,8.17,338341
2024-02-22T05:00:00Z,8.195,8.34,8.145,8.15,243786
2024-02-21T05:00:00Z,8.31,8.335,8.1,8.11,326964
2024-02-20T05:00:00Z,8.25,8.52,8.21,8.52,371818
2024-02-16T05:00:00Z,8.47,8.57,8.275,8.36,485350
2024-02-15T05:00:00Z,8.495,8.54,8.35,8.525,488522
